2022-09-02 13:43:32,380 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:43:32,380 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:43:46,786 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:43:47,641 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:43:47,641 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:44:02,878 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:44:02,878 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:44:08,069 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:44:08,069 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:44:08,069 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:44:08,070 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:44:08,246 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:44:10,256 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:44:18,120 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:44:18,120 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:44:20,582 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:44:33,632 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:44:33,632 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:44:48,862 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:44:48,862 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:44:49,845 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:44:49,845 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:44:49,846 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:44:49,846 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:44:50,519 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:44:52,529 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:44:54,383 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:45:04,113 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:45:04,113 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:45:19,350 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:45:19,350 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:45:28,185 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:45:33,070 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:45:33,071 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:45:33,071 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:45:33,071 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:45:33,793 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:45:34,606 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:45:34,606 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:45:34,797 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:45:49,957 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:45:49,957 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:46:01,986 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:46:05,280 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:46:05,280 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:46:14,913 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:46:14,914 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:46:14,914 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:46:14,914 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:46:15,059 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:46:17,070 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:46:20,521 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:46:20,521 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:46:35,755 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:46:35,755 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:46:35,985 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:46:51,001 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:46:51,001 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:46:56,821 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:46:56,821 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:46:56,821 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:46:56,822 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:46:57,333 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:46:59,344 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:47:06,229 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:47:06,229 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:47:09,581 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:47:21,482 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:47:21,482 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:47:36,725 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:47:36,725 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:47:38,600 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:47:38,600 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:47:38,601 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:47:38,601 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:47:39,594 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:47:41,607 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:47:43,397 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:47:51,978 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:47:51,978 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:48:07,212 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:48:07,212 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:48:17,209 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:48:20,424 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:48:20,424 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:48:20,424 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:48:20,425 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:48:20,874 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:48:21,877 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:48:22,436 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:48:22,436 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:48:37,712 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:48:37,712 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:48:51,012 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:48:52,993 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:48:52,993 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:49:02,307 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:49:02,307 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:49:02,307 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:49:02,308 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:49:03,165 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:49:04,172 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:49:08,245 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:49:08,245 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:49:23,491 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:49:23,491 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:49:24,834 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:49:38,735 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:49:38,735 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:49:44,181 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:49:44,182 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:49:44,182 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:49:44,182 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:49:44,432 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:49:46,444 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:49:53,999 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:49:53,999 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:49:58,635 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:50:09,238 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:50:09,238 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:50:24,491 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:50:24,491 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:50:25,988 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:50:25,988 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:50:25,989 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:50:25,989 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:50:26,693 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:50:28,707 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:50:32,430 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:50:39,746 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:50:39,746 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:50:55,007 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:50:55,007 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:51:06,241 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:51:07,868 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:51:07,868 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:51:07,868 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:51:07,869 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:51:07,965 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:51:08,967 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:51:10,260 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:51:10,260 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:51:25,507 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:51:25,508 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:51:40,038 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:51:40,788 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:51:40,788 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:51:49,744 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:51:49,745 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:51:49,745 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:51:49,745 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:51:50,224 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:51:51,229 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:51:56,015 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:51:56,015 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:52:11,255 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:52:11,255 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:52:13,825 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:52:26,488 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:52:26,488 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:52:31,632 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:52:31,632 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:52:31,632 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:52:31,633 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:52:32,489 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:52:33,497 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:52:41,737 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:52:41,737 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:52:47,634 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:52:56,981 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:52:56,982 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:53:12,209 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:53:12,210 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:53:13,460 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:53:13,460 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:53:13,460 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:53:13,461 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:53:13,752 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:53:15,762 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:53:21,434 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:53:27,455 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:53:27,455 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:53:42,697 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:53:42,697 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:53:55,243 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:53:55,286 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:53:55,286 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:53:55,286 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:53:55,287 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:53:56,018 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:53:56,019 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:53:57,960 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:53:57,961 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:53:58,039 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:54:13,267 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:54:13,267 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:54:28,511 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:54:28,511 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:54:28,955 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:54:40,369 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:54:40,369 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:54:40,369 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:54:40,370 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:54:41,320 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:54:42,331 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:54:43,752 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:54:43,753 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:54:59,052 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:54:59,052 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:55:02,697 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:55:14,307 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:55:14,307 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:55:25,547 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:55:25,548 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:55:25,548 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:55:25,548 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 13:55:25,613 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\wandb-summary.json
2022-09-02 13:55:26,624 INFO    Thread-16 :11840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_101135-1ssuoq6n\files\output.log
2022-09-02 13:55:29,551 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:55:29,551 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:55:36,399 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:55:44,801 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:55:44,801 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:56:00,058 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 13:56:00,058 DEBUG   SenderThread:11840 [sender.py:send_request():316] send_request: stop_status
2022-09-02 13:56:10,202 DEBUG   SenderThread:11840 [sender.py:send():302] send: stats
2022-09-02 13:56:12,306 DEBUG   HandlerThread:11840 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 13:56:12,307 DEBUG   SenderThread:11840 [sender.py:send():302] send: history
2022-09-02 13:56:12,307 DEBUG   SenderThread:11840 [sender.py:send():302] send: summary
2022-09-02 13:56:12,307 INFO    SenderThread:11840 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
