2022-08-18 16:04:19,000 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:04:19,001 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:04:19,001 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:04:19,001 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:04:19,806 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:04:20,819 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:04:24,091 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:04:24,092 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:04:39,399 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:04:39,399 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:04:47,576 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:04:54,668 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:04:54,668 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:05:07,473 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:05:07,474 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:05:07,474 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:05:07,475 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:05:08,207 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:05:09,215 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:05:09,919 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:05:09,919 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:05:21,368 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:05:25,303 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:05:25,303 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:05:40,540 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:05:40,540 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:05:41,825 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:05:41,825 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:05:41,825 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:05:41,826 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:05:42,408 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:05:43,418 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:05:54,909 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:05:55,785 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:05:55,785 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:06:11,016 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:06:11,016 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:06:26,290 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:06:26,291 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:06:26,722 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:06:26,722 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:06:26,722 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:06:26,724 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:06:26,784 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:06:27,787 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:06:28,661 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:06:41,592 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:06:41,592 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:06:56,850 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:06:56,850 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:07:00,999 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:07:00,999 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:07:00,999 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:07:01,000 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:07:01,014 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:07:02,023 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:07:02,363 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:07:04,043 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:07:12,257 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:07:12,258 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:07:27,612 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:07:27,612 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:07:35,848 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:07:42,921 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:07:42,921 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:07:48,687 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:07:48,688 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:07:48,688 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:07:48,688 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:07:49,434 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:07:49,434 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:07:58,250 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:07:58,250 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:08:09,526 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:08:13,621 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:08:13,621 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:08:22,926 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:08:22,926 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:08:22,926 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:08:22,927 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:08:23,769 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:08:23,770 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:08:28,902 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:08:28,903 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:08:42,944 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:08:44,222 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:08:44,222 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:08:59,576 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:08:59,576 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:09:09,949 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:09:09,949 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:09:09,950 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:09:09,950 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:09:10,097 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:09:12,116 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:09:14,802 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:09:14,802 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:09:16,659 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:09:30,036 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:09:30,036 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:09:44,318 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:09:44,356 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:09:44,356 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:09:44,356 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:09:44,357 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:09:45,291 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:09:45,291 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:09:45,322 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:09:46,335 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:09:50,350 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:10:00,548 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:10:00,548 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:10:15,814 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:10:15,814 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:10:18,602 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:10:18,646 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:10:18,647 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:10:18,647 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:10:18,647 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:10:19,617 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:10:20,626 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:10:23,947 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:10:31,056 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:10:31,056 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:10:46,352 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:10:46,352 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:10:52,650 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:10:52,651 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:10:52,651 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:10:52,652 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:10:52,863 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:10:52,863 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:10:54,884 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:10:57,595 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:11:01,626 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:11:01,657 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:11:17,216 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:11:17,216 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:11:31,172 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:11:32,465 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:11:32,465 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:11:37,546 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:11:37,546 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:11:37,546 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:11:37,547 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:11:38,249 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:11:39,259 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:11:47,755 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:11:47,755 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:12:03,042 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:12:03,043 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:12:04,976 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:12:12,494 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:12:12,494 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:12:12,494 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:12:12,495 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:12:12,586 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:12:13,590 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:12:18,303 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:12:18,304 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:12:33,653 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:12:33,653 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:12:38,349 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:12:48,966 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:12:48,966 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:13:01,462 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:13:01,462 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:13:01,462 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:13:01,463 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:13:02,082 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:13:02,083 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:13:04,105 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:13:04,250 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:13:04,250 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:13:11,843 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:13:19,549 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:13:19,549 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:13:34,854 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:13:34,854 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:13:37,324 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:13:37,324 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:13:37,324 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:13:37,325 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:13:37,420 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:13:37,421 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:13:39,444 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:13:45,312 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:13:50,149 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:13:50,149 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:14:05,465 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:14:05,465 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:14:12,491 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:14:12,491 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:14:12,491 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:14:12,492 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:14:12,794 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:14:13,806 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:14:18,819 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:14:20,709 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:14:20,709 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:14:35,958 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:14:35,958 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:14:51,214 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:14:51,214 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:14:52,258 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:15:00,661 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:15:00,661 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:15:00,661 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:15:00,662 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:15:01,249 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:15:02,254 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:15:06,460 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:15:06,460 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:15:21,701 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:15:21,701 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:15:25,780 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:15:35,798 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:15:35,799 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:15:35,799 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:15:35,800 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:15:36,615 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:15:36,616 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:15:36,959 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
