2022-08-16 15:57:23,535 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:57:24,259 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 15:57:24,943 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:57:24,943 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:57:40,231 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:57:40,231 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:57:52,226 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 15:57:52,226 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 15:57:52,226 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 15:57:52,227 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 15:57:52,716 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 15:57:53,722 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:57:55,528 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:57:55,528 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:57:58,053 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 15:58:10,822 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:58:10,822 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:58:23,394 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 15:58:23,395 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 15:58:23,395 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 15:58:23,396 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 15:58:23,903 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 15:58:25,916 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:58:26,076 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:58:26,076 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:58:31,858 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 15:58:41,325 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:58:41,325 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:58:54,497 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 15:58:54,498 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 15:58:54,498 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 15:58:54,499 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 15:58:55,101 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 15:58:56,107 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:58:56,568 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:58:56,568 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:59:05,661 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 15:59:11,834 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:59:11,834 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:59:25,581 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 15:59:25,581 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 15:59:25,581 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 15:59:25,582 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 15:59:26,297 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 15:59:27,092 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:59:27,092 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:59:28,301 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:59:39,443 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 15:59:42,379 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:59:42,379 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 15:59:57,109 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-16 15:59:57,110 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: log_artifact
2022-08-16 15:59:57,117 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 15:59:57,726 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 15:59:58,490 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 15:59:59,305 INFO    Thread-38 :7232 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\28\13dc235bb95f90efa8bae013f62d41
2022-08-16 16:00:00,745 INFO    SenderThread:7232 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTczNjkzMzc4', 'digest': '5c8bce1dfecc7e31e7c36068159c9037', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTczNjkwMDU3', 'versionIndex': 137}}, 'version': 'latest'}
2022-08-16 16:00:00,745 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:00:00,745 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:00:00,748 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:00:00,749 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:00:01,527 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:00:02,543 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:00:13,397 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:00:16,446 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:00:16,446 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:00:31,752 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:00:31,752 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:00:47,014 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:00:47,015 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:00:47,282 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:00:51,053 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-16 16:00:51,053 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: log_artifact
2022-08-16 16:00:51,086 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:00:52,908 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:00:53,251 INFO    Thread-40 :7232 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\18\c59e949fccac7f05db372b893934c2
2022-08-16 16:00:54,618 INFO    SenderThread:7232 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTczNjkzNjg5', 'digest': '7df5db8399d83afe0d25f3c4226269a6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTczNjkzMzc4', 'versionIndex': 138}}, 'version': 'latest'}
2022-08-16 16:00:54,618 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:00:54,618 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:00:54,619 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:00:54,917 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:00:56,927 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:01:02,293 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:01:02,293 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:01:17,531 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:01:17,531 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:01:21,066 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:01:22,161 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:01:22,161 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:01:22,161 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:01:22,162 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:01:23,106 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:01:24,113 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:01:32,769 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:01:32,769 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:01:48,039 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:01:48,039 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:01:53,432 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:01:53,432 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:01:53,433 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:01:53,434 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:01:54,299 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:01:54,299 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:01:54,861 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:02:03,286 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:02:03,286 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:02:18,545 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:02:18,545 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:02:24,277 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:02:24,277 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:02:24,278 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:02:24,279 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:02:24,486 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:02:24,486 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:02:28,664 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:02:33,833 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:02:33,833 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:02:49,101 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:02:49,101 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:02:55,479 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:02:55,480 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:02:55,480 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:02:55,481 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:02:55,716 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:02:56,724 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:03:02,426 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:03:04,366 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:03:04,366 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:03:20,208 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:03:20,208 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:03:26,522 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:03:26,523 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:03:26,523 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:03:26,524 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:03:26,918 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:03:26,918 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:03:35,505 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:03:35,505 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:03:36,212 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:03:50,741 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:03:50,741 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:03:57,547 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:03:57,547 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:03:57,548 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:03:57,549 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:03:58,101 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:03:59,108 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:04:05,996 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:04:05,996 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:04:10,008 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:04:21,236 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:04:21,236 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:04:28,564 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:04:28,565 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:04:28,565 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:04:28,566 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:04:29,304 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:04:29,305 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:04:36,520 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:04:36,520 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:04:43,842 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:04:52,188 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:04:52,188 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:04:59,649 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:04:59,649 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:04:59,649 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:04:59,650 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:05:00,496 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:05:01,501 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:05:07,474 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:05:07,474 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:05:17,640 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:05:22,733 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:05:22,733 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:05:30,762 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:05:30,763 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:05:30,763 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:05:30,764 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:05:31,697 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:05:31,697 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:05:38,032 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:05:38,033 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:05:51,435 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:05:53,270 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:05:53,270 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:06:01,797 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:06:01,797 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:06:01,798 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:06:01,799 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:06:01,885 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:06:03,900 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:06:08,549 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:06:08,549 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:06:23,845 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:06:23,845 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:06:25,208 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:06:32,863 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:06:32,863 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:06:32,863 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:06:32,865 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:06:33,081 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:06:34,087 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:06:39,103 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:06:39,103 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:06:54,352 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:06:54,352 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:06:59,004 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:07:03,927 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:07:03,927 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:07:03,927 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:07:03,928 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:07:04,271 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:07:06,282 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:07:09,590 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:07:09,590 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:07:24,834 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:07:24,835 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
